"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Wandy Rodriguez","7","10","3","3","0","4","2","3.98","32","114","68","42","5","21","14","14","5","0","49","","","-0.022","1.20","0.1"
"Wilton Lopez","1","0","0","0","0","0","0","4.00","3","6","5","4","0","1","3","0","0","0","","0","0","0.100","1.37","0.4"
"Mark Melancon, W (3-1)","1","0","0","0","0","0","0","1.45","3","13","9","5","1","3","3","0","0","0","","0","0","0.127","1.73","0.4"
