"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Brett Myers, L (3-10)","6","5","3","3","3","11","0","4.86","27","111","69","31","14","24","6","6","3","0","58","","","-0.119","0.79","-0.3"
"Fernando Rodriguez","1","1","0","0","0","1","0","2.79","4","15","10","5","1","4","0","3","2","0","","0","0","0.017","0.34","0.4"
"Sergio Escalona","0","0","1","0","1","0","0","2.76","2","11","5","3","0","2","1","0","0","0","","0","0","-0.035","0.28","-1.4"
"David Carpenter","1","0","0","0","0","1","0","0.00","3","9","6","3","2","1","1","1","0","0","","1","0","0.010","0.13","0.8"
"Enerio Del Rosario","1","0","0","0","0","1","0","4.39","4","12","9","5","2","2","2","1","1","0","","0","0","0.003","0.04","0.4"
