"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"J.A. Happ, L (4-14)","4","7","6","6","3","2","0","6.26","23","100","63","40","5","18","6","12","7","0","23","","","-0.399","0.79","-4.2"
"Aneury Rodriguez","2","2","1","1","0","0","1","4.78","8","35","25","17","5","3","1","7","1","0","","0","0","-0.005","0.11","-0.1"
"David Carpenter","1","0","0","0","0","1","0","3.86","3","8","7","4","2","1","1","1","0","0","","0","0","0.002","0.03","0.4"
"Wilton Lopez","1","0","0","0","1","1","0","2.68","4","16","8","3","2","3","1","1","0","0","","0","0","0.001","0.03","0.4"
"Enerio Del Rosario","1","2","1","1","2","0","0","4.50","7","28","15","9","1","5","3","2","1","0","","0","0","-0.001","0.01","-0.6"
