"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Bud Norris, W (4-4)","8","1","1","1","5","2","1","3.67","27","104","56","34","6","16","10","10","1","0","73","","","0.357","0.92","2.6"
"Mark Melancon, S (6)","1","1","0","0","0","0","0","1.78","4","11","7","4","0","3","3","1","1","0","","0","0","0.029","0.39","0.4"
