"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Wandy Rodriguez, L (6-5)","6","8","5","5","2","6","1","3.25","28","116","78","46","8","24","8","12","5","0","40","","","-0.230","0.63","-2.4"
"Fernando Rodriguez","1","1","0","0","1","0","0","2.70","4","18","10","6","2","2","1","2","1","0","","0","0","0.005","0.10","0.4"
"Aneury Rodriguez","1","0","0","0","0","1","0","5.34","3","11","9","5","1","3","1","1","0","0","","0","0","0.002","0.03","0.4"
