"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jordan Lyles, L (0-2)","5.2","4","5","3","1","8","1","4.30","22","99","69","36","8","25","7","6","3","0","52","","","-0.122","0.76","-0.7"
"Sergio Escalona","0.1","1","0","0","0","0","0","1.59","2","4","3","2","0","1","0","2","0","0","","2","2","-0.273","2.26","-1.6"
"Wilton Lopez","2","1","0","0","0","2","0","2.25","7","41","26","19","6","1","3","1","0","0","","0","0","0.053","0.49","0.9"
"Fernando Abad","1","1","0","0","0","1","0","6.91","4","13","10","6","3","1","2","1","0","0","","0","0","0.014","0.29","0.4"
