"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Corey Kluber, W (1-3)","6","6","2","2","1","4","0","4.79","24","95","60","39","9","12","9","9","4","0","55","","","0.134","1.27","1.1"
"Cody Allen, H (1)","1","0","0","0","1","1","0","1.74","3","21","10","6","1","3","0","1","0","0","","0","0","0.110","1.53","0.5"
"Esmil Rogers, H (5)","1","0","0","0","0","0","0","4.50","3","15","9","6","1","2","1","2","0","0","","0","0","0.145","1.88","0.5"
"Vinnie Pestano, S (2)","1","1","0","0","0","1","0","1.99","5","14","9","6","2","1","2","1","1","0","","0","0","0.207","5.32","0.5"
