"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Derek Lowe, L (8-9)","6","8","5","4","3","1","0","5.09","30","94","55","36","6","13","12","13","7","0","36","","","-0.282","1.13","-2.2"
"Esmil Rogers","1","0","0","0","1","0","0","5.51","4","25","16","13","1","2","2","1","0","0","","0","0","0.018","0.37","0.5"
"Cody Allen","1.1","0","0","0","1","2","0","0.00","5","21","12","6","2","4","1","1","0","0","","0","0","0.016","0.28","0.7"
"Tony Sipp","0.2","0","0","0","1","2","0","5.34","3","21","13","9","2","2","0","0","0","0","","0","0","0.004","0.12","0.2"
