"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Justin Masterson, L (2-4)","6","9","8","7","0","8","1","5.14","28","111","78","47","15","16","11","8","5","0","32","","","-0.532","0.69","-5.2"
"Jeremy Accardo","2","1","0","0","0","3","0","2.16","7","34","23","12","6","5","3","1","0","0","","0","0","0.004","0.04","0.9"
"Nick Hagadone","1","0","0","0","0","1","0","2.20","3","10","7","5","1","1","1","1","0","0","","0","0","0.000","0.01","0.5"
