"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Zach McAllister, W (5-4)","8","3","2","2","0","4","0","3.46","27","100","66","37","8","21","10","13","3","0","72","","","0.219","1.04","1.7"
"Chris Perez, S (31)","1","1","0","0","0","0","0","3.80","4","16","11","5","1","5","2","2","0","0","","0","0","0.030","0.41","0.5"
