"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Ubaldo Jimenez, L (7-7)","7.2","8","3","3","4","4","1","4.59","33","112","63","35","7","21","11","13","4","0","51","","","0.001","1.07","-0.0"
"Joe Smith","1.1","0","0","0","0","0","0","3.31","4","13","8","5","2","1","4","0","0","0","","3","0","0.024","0.24","1.2"
