"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Josh Tomlin, W (1-1)","8","5","1","1","0","7","0","4.86","29","96","71","38","8","25","10","12","5","0","75","","","0.206","0.97","2.6"
"Chris Perez, S (4)","1","0","0","0","0","1","0","4.76","3","10","6","2","1","3","1","1","0","0","","0","0","0.185","2.50","0.5"
