"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jeanmar Gomez, L (2-2)","6.2","9","8","8","4","2","1","4.66","31","106","57","37","6","14","11","14","4","0","22","","","-0.327","0.49","-5.0"
"Jairo Asencio","2.1","0","0","0","0","2","0","5.50","8","24","19","8","4","7","4","2","0","0","","1","0","0.001","0.01","1.1"
