"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Josh Tomlin, L (2-3)","6","10","5","5","1","3","1","5.32","28","97","66","43","5","18","10","14","7","0","34","","","-0.299","0.95","-2.2"
"Tony Sipp","1","2","2","2","0","0","1","6.86","5","13","10","6","0","4","2","3","1","0","","0","0","-0.182","0.63","-1.5"
"Joe Smith","1","0","0","0","0","0","0","3.52","3","9","6","3","0","3","1","2","1","0","","0","0","0.013","0.17","0.5"
"Scott Barnes","1","0","0","0","0","1","0","0.00","3","12","8","5","1","2","1","1","0","0","","0","0","0.007","0.09","0.5"
