"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"David Huff, L (3-1)","4.2","9","7","3","2","2","3","3.38","25","96","58","38","7","13","10","11","2","0","26","","","-0.282","0.64","-5.1"
"Tony Sipp","1.1","1","0","0","1","3","0","4.42","6","22","14","5","4","5","1","1","0","0","","2","0","0.005","0.05","0.9"
"Chris Seddon","1.1","3","0","0","1","0","0","3.67","7","20","11","6","3","2","4","2","2","0","","0","0","0.001","0.04","0.4"
"Frank Herrmann","0.2","0","0","0","0","0","0","2.33","1","4","3","1","1","1","1","0","0","0","","1","0","0.001","0.03","0.5"
"Vinnie Pestano","0.2","3","2","2","1","2","2","2.57","6","21","13","6","5","2","0","3","2","0","","0","0","-0.001","0.00","-2.1"
"Cody Allen","0.1","0","0","0","0","0","0","3.72","1","3","2","1","1","0","1","0","0","0","","2","0","0.000","0.00","0.6"
