"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Roberto Hernandez, L (0-3)","2.1","4","3","3","1","0","1","7.53","12","66","44","30","3","11","2","9","3","0","36","","","-0.192","0.81","-2.0"
"Chris Seddon","4.2","2","0","0","1","1","0","4.12","16","61","32","22","4","6","5","9","2","0","","2","1","0.100","0.51","2.2"
"Cody Allen","2","1","0","0","0","1","0","1.08","7","19","15","9","3","3","0","6","1","0","","0","0","0.020","0.14","0.9"
