"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Corey Kluber","5","6","1","1","2","6","0","5.32","23","93","54","24","15","15","5","9","4","0","55","","","0.141","1.33","1.3"
"Tony Sipp","1","1","0","0","0","0","0","4.64","4","14","9","5","1","3","1","3","2","0","","0","0","0.073","1.49","0.5"
"Cody Allen, L (0-1)","1","2","2","2","0","1","1","1.23","5","20","14","8","2","4","3","1","0","0","","0","0","-0.298","0.97","-1.5"
"Esmil Rogers","1","0","0","0","0","2","0","4.87","3","13","7","2","1","4","0","1","1","0","","0","0","0.025","0.34","0.5"
"Chris Perez","1","0","0","0","0","0","0","3.55","3","15","10","6","0","4","1","2","0","0","","0","0","0.015","0.21","0.5"
