"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Corey Kluber, W (2-4)","7","4","2","2","3","4","2","5.02","26","86","52","30","5","17","9","10","4","0","62","","","0.264","1.06","1.6"
"Vinnie Pestano, H (36)","1","1","0","0","0","1","0","2.41","4","12","7","4","2","1","2","1","1","0","","0","0","0.091","1.74","0.5"
"Chris Perez, S (37)","1","1","1","1","2","0","1","3.46","6","20","9","4","3","2","2","2","1","0","","0","0","0.094","3.36","-0.5"
