"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Derek Lowe, L (6-2)","6","6","2","2","1","2","0","2.15","25","94","55","35","6","14","17","5","1","0","53","","","0.038","0.77","0.8"
"Nick Hagadone","1","2","1","1","1","1","0","2.13","6","24","14","6","1","7","2","2","1","0","","0","0","-0.011","1.00","-0.1"
"Jeremy Accardo","1","2","2","2","1","0","0","6.75","5","12","7","4","0","3","2","2","0","0","","1","1","-0.143","0.63","-1.9"
"Jairo Asencio","1","0","0","0","0","0","0","4.43","3","10","8","5","1","2","2","1","0","0","","0","0","0.003","0.04","0.5"
