"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Josh Tomlin","7.1","5","2","2","2","8","0","4.67","29","104","64","32","20","12","9","10","2","0","66","","","0.187","1.35","1.9"
"Joe Smith, BS (1), W (2-1)","0.2","1","0","0","0","0","0","2.93","2","13","7","4","0","3","2","0","0","0","","2","1","-0.062","4.46","-0.1"
"Tony Sipp, S (1)","1","0","0","0","1","2","0","8.00","4","14","9","3","2","4","0","1","0","0","","0","0","0.154","2.24","0.5"
