"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Zach McAllister","6","4","2","2","2","7","1","4.25","22","92","56","25","13","18","9","4","2","0","61","","","0.094","1.32","1.1"
"Joe Smith, H (19)","1","0","0","0","0","3","0","3.14","3","15","10","3","6","1","0","0","0","0","","0","0","0.109","1.43","0.5"
"Vinnie Pestano, BS (3), L (3-3)","1","3","3","3","1","0","1","2.44","7","30","18","14","0","4","3","3","0","0","","0","0","-0.615","2.38","-2.5"
