"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jeanmar Gomez","7","3","1","0","3","2","0","3.75","27","97","58","32","5","21","11","11","2","0","68","","","0.246","1.08","2.4"
"Vinnie Pestano, H (9)","0.2","1","2","2","1","1","0","3.07","4","22","12","7","1","4","1","1","0","0","","0","0","-0.041","1.30","-0.8"
"Nick Hagadone, BS (1)","0","1","1","1","1","0","1","1.74","2","13","7","5","1","1","0","1","0","0","","1","1","-0.427","1.41","-1.9"
"Joe Smith, W (3-1)","0.1","0","0","0","0","0","0","2.81","1","1","1","1","0","0","1","0","0","0","","1","0","0.049","1.79","0.2"
"Chris Perez, S (12)","1","0","0","0","0","1","0","3.68","3","12","9","5","1","3","1","1","0","0","","0","0","0.195","2.59","0.5"
