"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jeanmar Gomez, L (1-1)","6","6","2","2","2","7","1","2.35","26","100","64","26","12","26","11","6","1","0","57","","","0.055","0.91","0.8"
"Joe Smith","2","0","0","0","0","2","0","1.74","6","23","16","7","4","5","4","0","0","0","","0","0","0.099","0.67","0.9"
"Nick Hagadone","1","0","0","0","0","1","0","2.08","3","9","6","3","1","2","1","1","0","0","","0","0","0.034","0.46","0.5"
