"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Zach McAllister, W (6-8)","6.2","5","3","3","2","2","1","4.24","27","106","65","43","4","18","10","13","5","0","52","","","0.279","0.51","0.0"
"Tony Sipp","1.1","1","0","0","0","0","0","4.53","5","21","13","9","0","4","4","1","0","0","","1","0","0.001","0.01","0.7"
"Frank Herrmann","1","1","0","0","0","1","0","2.41","4","16","12","7","3","2","2","1","1","0","","0","0","0.000","0.00","0.5"
