"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Ubaldo Jimenez, W (6-4)","6.2","5","1","1","1","4","0","5.31","27","102","55","35","3","17","7","14","3","0","63","","","0.238","0.98","2.2"
"Nick Hagadone, H (2)","0.1","0","0","0","0","0","0","2.89","1","1","1","1","0","0","0","1","0","0","","2","0","0.052","1.97","0.4"
"Vinnie Pestano, H (14)","1","0","0","0","0","2","0","2.38","3","12","9","2","3","4","1","0","0","0","","0","0","0.054","0.70","0.5"
"Chris Perez, S (18)","1","2","1","1","0","0","0","2.82","5","19","14","8","1","5","2","3","1","0","","0","0","0.043","1.72","-0.5"
