"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Zach McAllister, L (4-3)","6","5","5","4","2","3","0","3.42","25","105","67","39","8","20","11","9","1","0","45","","","-0.247","0.49","-2.0"
"Vinnie Pestano","1","1","0","0","0","1","0","1.43","4","19","14","7","3","4","1","2","0","0","","0","0","0.006","0.14","0.5"
"Chris Perez","1","0","0","0","0","1","0","2.75","3","9","8","4","2","2","0","2","0","0","","0","0","0.007","0.08","0.5"
