"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Brian Dozier  2B","4","0","0","0","0","1","4",".244",".316",".478",".794","14","10","-0.118","1.02","0.000","-0.118","-1.5","4","0",""
"Joe Mauer  1B","3","0","0","0","1","1","4",".269",".333",".378",".711","23","12","-0.063","1.06","0.033","-0.096","-0.8","4","1",""
"Trevor Plouffe  3B","4","0","2","2","0","0","4",".244",".300",".436",".737","16","10","0.148","1.16","0.173","-0.026","1.6","0","1","2B"
"Miguel Sano  DH","3","1","1","1","1","1","4",".296",".405",".620","1.025","19","10","0.024","0.77","0.118","-0.094","-0.2","","","HR,GDP"
"Torii Hunter  RF","4","0","1","0","0","0","4",".230",".289",".397",".686","15","9","-0.041","0.75","0.018","-0.059","-0.6","2","0",""
"Eddie Rosario  LF","4","0","0","0","0","3","4",".271",".291",".440",".731","15","12","-0.077","0.76","0.000","-0.077","-0.9","2","0",""
"Eduardo Escobar  SS","2","1","1","0","1","0","3",".263",".309",".442",".751","14","9","0.067","0.72","0.076","-0.010","0.8","1","4",""
"Kurt Suzuki  C","3","1","2","0","0","0","3",".244",".298",".320",".618","11","6","0.060","0.95","0.081","-0.021","0.9","9","1",""
"Byron Buxton  CF","2","0","0","0","1","1","3",".195",".239",".264",".503","12","7","-0.038","1.11","0.017","-0.055","-0.1","3","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Tommy Milone  P","","","","","","","","","","","","","","","","","","","1","1",""
"Trevor May  P","","","","","","","","","","","","","","","","","","","0","0",""
"Kevin Jepsen  P","","","","","","","","","","","","","","","","","","","1","0",""
