"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Brian Dozier  2B","5","1","1","0","0","3","5",".251",".332",".503",".835","20","11","0.021","0.39","0.059","-0.039","-0.8","1","4","2B"
"Torii Hunter  RF","4","0","1","1","1","0","5",".280",".331",".465",".796","19","11","0.000","0.49","0.019","-0.019","0.1","1","0",""
"Joe Mauer  1B","3","1","1","1","1","0","5",".275",".335",".377",".712","23","15","0.028","0.41","0.032","-0.004","-0.4","12","0","2B,SF,GDP"
"Trevor Plouffe  3B","5","1","2","3","0","2","5",".270",".353",".474",".826","22","15","0.082","0.30","0.097","-0.015","1.9","0","4","HR"
"Kurt Suzuki  C","4","0","2","0","0","0","4",".240",".314",".331",".644","11","7","-0.020","0.20","0.004","-0.024","-0.1","7","0",""
"Eduardo Escobar  SS","4","1","3","0","0","1","4",".254",".282",".364",".647","21","13","0.026","0.21","0.033","-0.007","0.1","0","2",""
"Eduardo Nunez  DH","4","1","2","1","0","1","4",".387",".424",".645","1.069","13","10","0.127","0.37","0.131","-0.004","1.5","","","2B"
"Eddie Rosario  LF","4","1","2","1","0","1","4",".273",".283",".364",".646","15","13","0.025","0.25","0.033","-0.008","0.0","4","0","SB"
"Aaron Hicks  CF","4","1","2","0","0","0","4",".244",".261",".267",".528","7","5","0.038","0.23","0.048","-0.010","0.6","2","0","SB"
"","","","","","","","","","","","","","","","","","","","","",""
"Ricky Nolasco  P","","","","","","","","","","","","","","","","","","","0","0",""
"Aaron Thompson  P","","","","","","","","","","","","","","","","","","","0","0",""
"Blaine Boyer  P","","","","","","","","","","","","","","","","","","","0","0",""
