"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Brian Dozier  2B","4","1","0","0","1","0","5",".257",".330",".513",".843","17","10","-0.022","1.54","0.130","-0.152","-0.2","4","3",""
"Joe Mauer  1B","4","0","1","0","0","1","4",".276",".343",".394",".736","10","7","-0.019","1.41","0.059","-0.077","0.0","11","1",""
"Trevor Plouffe  3B","4","1","1","1","0","0","4",".256",".320",".443",".763","14","9","0.005","1.36","0.101","-0.096","-0.2","1","2",""
"Miguel Sano  DH","4","0","0","0","0","3","4",".385",".500",".577","1.077","16","11","-0.140","1.46","0.000","-0.140","-1.1","","",""
"Torii Hunter  RF","3","0","1","1","1","0","4",".260",".316",".445",".761","16","9","0.126","1.43","0.199","-0.073","0.8","1","0",""
"Eduardo Nunez  SS","4","0","1","0","0","1","4",".290",".330",".477",".807","17","12","-0.029","1.29","0.067","-0.096","-0.2","0","7",""
"Aaron Hicks  CF","3","0","1","0","1","1","4",".252",".310",".365",".675","16","9","0.042","1.54","0.122","-0.080","0.6","3","1",""
"Kurt Suzuki  C","3","0","1","0","0","0","4",".229",".285",".309",".594","12","10","-0.057","1.70","0.061","-0.119","-0.7","5","0","SH"
"Danny Santana  PR","0","0","0","0","0","0","0",".213",".234",".287",".521","","","0.000","0.00","0.000","0.000","0.0","","",""
"Shane Robinson  LF","3","0","0","0","0","2","3",".243",".296",".304",".600","11","9","-0.170","1.61","0.000","-0.170","-1.4","1","0",""
"Eddie Rosario  PH","1","0","0","0","0","0","1",".264",".293",".396",".689","1","1","-0.058","2.59","0.000","-0.058","-0.2","","",""
"","","","","","","","","","","","","","","","","","","","","",""
"Mike Pelfrey  P","","","","","","","","","","","","","","","","","","","0","1",""
"Blaine Boyer  P","","","","","","","","","","","","","","","","","","","0","0",""
"Ryan O'Rourke  P","","","","","","","","","","","","","","","","","","","1","0",""
