"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Juan Pierre  LF","4","1","1","2","1","0","5",".257",".330",".290",".620","17","7","0.145","0.93","0.184","-0.039","1.1","3","0","2B"
"Omar Vizquel  3B","4","0","3","2","1","0","5",".287",".353",".348",".702","23","12","0.127","0.56","0.146","-0.019","2.1","0","1",""
"Alex Rios  CF","5","0","0","0","0","0","5",".306",".354",".500",".854","13","7","-0.120","0.67","0.000","-0.120","-2.5","4","0","2·GDP"
"Paul Konerko  DH","2","1","1","1","2","0","4",".298",".377",".572",".949","15","5","0.048","0.50","0.073","-0.025","1.1","","","HR"
"Carlos Quentin  RF","4","1","2","1","0","0","4",".238",".339",".500",".839","11","8","0.003","0.50","0.042","-0.040","0.5","2","0","HR,GDP"
"Andruw Jones  RF","0","0","0","0","0","0","0",".207",".310",".446",".756","","","0.000","0.00","0.000","0.000","0.0","0","0",""
"Mark Kotsay  1B","4","0","0","0","0","0","4",".217",".300",".345",".646","12","8","-0.058","0.56","0.000","-0.058","-1.0","9","1",""
"Alexei Ramirez  SS","4","1","1","0","0","0","4",".288",".320",".436",".756","7","5","0.016","0.53","0.043","-0.027","-0.2","1","5",""
"Ramon Castro  C","4","3","3","2","0","0","4",".327",".403",".618","1.021","14","9","0.259","0.64","0.261","-0.002","2.9","6","1","2·HR"
"Gordon Beckham  2B","3","2","2","0","1","1","4",".245",".300",".359",".659","20","11","0.076","0.64","0.077","-0.001","0.8","2","4","2B"
"","","","","","","","","","","","","","","","","","","","","",""
"Freddy Garcia  P","","","","","","","","","","","","","","","","","","","0","1",""
"J.J. Putz  P","","","","","","","","","","","","","","","","","","","0","0",""
"Erick Threets  P","","","","","","","","","","","","","","","","","","","0","0",""
"Scott Linebrink  P","","","","","","","","","","","","","","","","","","","0","0",""
