"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Juan Pierre  LF","4","1","2","0","0","0","4",".248",".315",".277",".592","16","10","0.006","1.13","0.077","-0.071","-0.2","3","0","CS"
"Alexei Ramirez  SS","3","0","1","0","0","0","4",".262",".299",".395",".694","10","7","-0.007","1.50","0.073","-0.081","-0.1","0","3","2B,SH"
"Mark Kotsay  1B","3","0","2","0","1","0","4",".219",".321",".384",".705","14","6","0.064","1.42","0.136","-0.072","0.8","10","0","2B"
"Paul Konerko  DH","4","1","1","2","0","1","4",".302",".397",".579",".976","14","10","0.251","1.85","0.348","-0.096","0.8","","","HR"
"Carlos Quentin  RF","2","0","0","0","1","1","4",".225",".318",".437",".755","17","7","0.062","1.40","0.089","-0.027","0.6","1","0","HBP,IW"
"A.J. Pierzynski  C","3","0","0","0","0","1","3",".250",".286",".375",".661","7","6","-0.280","2.12","0.000","-0.280","-2.2","9","1","GDP"
"Andruw Jones  CF","3","0","0","0","0","0","3",".204",".315",".446",".761","15","8","-0.136","1.78","0.000","-0.136","-1.1","2","0",""
"Dayan Viciedo  3B","3","0","1","0","0","0","3",".250",".250",".250",".500","6","5","-0.008","1.11","0.046","-0.054","-0.0","0","3",""
"Brent Lillibridge  2B","3","0","0","0","0","1","3",".333",".333","1.000","1.333","11","8","-0.082","1.13","0.000","-0.082","-0.6","1","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Gavin Floyd  P","","","","","","","","","","","","","","","","","","","1","0",""
"J.J. Putz  P","","","","","","","","","","","","","","","","","","","0","0",""
"Bobby Jenks  P","","","","","","","","","","","","","","","","","","","0","0",""
