"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Juan Pierre  LF","3","0","0","0","0","1","4",".248",".316",".279",".595","20","10","-0.050","0.76","0.013","-0.063","-0.5","0","0","HBP"
"Omar Vizquel  3B","4","1","2","0","0","1","4",".260",".318",".344",".662","19","11","0.018","0.87","0.068","-0.050","0.2","0","1",""
"Mark Kotsay  1B","3","0","0","0","1","0","4",".204",".306",".358",".663","19","11","-0.060","1.11","0.033","-0.094","-0.6","9","2","CS"
"Andruw Jones  CF","4","0","1","0","0","1","4",".208",".320",".455",".775","12","9","-0.071","1.13","0.026","-0.097","-0.7","4","0",""
"Carlos Quentin  RF","4","0","2","1","0","1","4",".215",".308",".397",".705","13","9","0.107","1.13","0.154","-0.046","0.9","3","0",""
"A.J. Pierzynski  C","4","0","3","0","0","0","4",".243",".281",".374",".655","11","7","-0.030","1.00","0.054","-0.084","-0.4","7","0","GDP"
"Alexei Ramirez  SS","4","0","0","0","0","2","4",".251",".285",".387",".672","15","11","-0.129","1.25","0.000","-0.129","-1.3","1","2",""
"Gordon Beckham  2B","4","0","0","0","0","2","4",".200",".273",".255",".528","13","9","-0.084","0.84","0.000","-0.084","-0.8","2","2",""
"Jake Peavy  P","4","0","1","0","0","1","4",".143",".143",".143",".286","14","10","-0.018","0.60","0.026","-0.044","-0.2","1","1",""
