"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Juan Pierre  LF","4","0","0","0","0","1","4",".271",".337",".314",".651","13","9","-0.151","1.11","0.000","-0.151","-1.6","0","0",""
"Omar Vizquel  2B","4","0","1","0","0","1","4",".287",".354",".346",".700","15","10","-0.039","1.02","0.047","-0.086","-0.6","0","1",""
"Alex Rios  CF","3","0","0","0","0","0","3",".284",".334",".457",".791","9","7","-0.079","1.09","0.000","-0.079","-0.7","3","0",""
"Alejandro De Aza  PH-CF","1","0","0","0","0","0","1",".000",".000",".000",".000","3","2","-0.004","0.16","0.000","-0.004","-0.1","1","0",""
"Paul Konerko  1B","4","0","0","0","0","2","4",".310",".391",".581",".973","21","15","-0.073","0.81","0.000","-0.073","-0.9","10","3",""
"Manny Ramirez  DH","4","0","2","0","0","1","4",".298",".406",".462",".868","11","8","-0.011","0.58","0.032","-0.043","0.1","","",""
"A.J. Pierzynski  C","4","1","1","0","0","0","4",".271",".300",".385",".685","7","5","-0.008","0.97","0.072","-0.080","-0.2","7","1","GDP"
"Carlos Quentin  RF","2","0","1","0","1","0","4",".242",".342",".474",".816","14","6","0.115","0.70","0.117","-0.002","1.0","0","2","HBP"
"Alexei Ramirez  SS","3","0","1","0","0","0","3",".281",".311",".427",".738","15","10","0.035","1.52","0.111","-0.076","0.2","3","3",""
"Brent Morel  3B","2","0","0","1","0","0","3",".182",".213",".364",".576","11","5","-0.102","1.31","0.000","-0.102","-0.9","0","2","SF"
"","","","","","","","","","","","","","","","","","","","","",""
"Mark Buehrle  P","","","","","","","","","","","","","","","","","","","1","2",""
"Scott Linebrink  P","","","","","","","","","","","","","","","","","","","0","0",""
"Lucas Harrell  P","","","","","","","","","","","","","","","","","","","2","0",""
