"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Juan Pierre  LF","3","0","3","0","0","0","4",".262",".335",".294",".629","13","9","0.080","0.49","0.080","0.000","1.0","2","0","HBP"
"Alexei Ramirez  SS","4","0","1","0","0","1","4",".287",".318",".432",".750","13","8","-0.070","0.91","0.040","-0.111","-0.6","0","3","GDP"
"Alex Rios  CF","3","0","0","0","1","1","4",".303",".352",".493",".845","16","8","-0.039","0.77","0.025","-0.064","-0.5","3","0",""
"Paul Konerko  1B","4","0","1","0","0","2","4",".300",".377",".575",".952","12","9","-0.012","0.84","0.048","-0.061","-0.4","8","0","2B"
"Carlos Quentin  DH","4","0","0","0","0","1","4",".236",".337",".495",".832","16","12","-0.079","0.71","0.000","-0.079","-1.3","","",""
"A.J. Pierzynski  C","4","0","0","0","0","0","4",".237",".274",".353",".626","14","9","-0.064","0.58","0.000","-0.064","-1.1","11","0",""
"Dayan Viciedo  3B","4","1","2","0","0","0","4",".333",".333",".524",".857","9","6","0.026","0.46","0.050","-0.024","0.7","0","0","2B"
"Andruw Jones  RF","4","1","1","2","0","0","4",".205",".313",".452",".765","9","6","-0.017","0.67","0.060","-0.077","0.3","2","0","HR"
"Gordon Beckham  2B","4","0","0","0","0","0","4",".245",".299",".356",".656","9","9","-0.038","0.38","0.000","-0.038","-0.8","0","2",""
"","","","","","","","","","","","","","","","","","","","","",""
"John Danks  P","","","","","","","","","","","","","","","","","","","0","1",""
"Tony Pena  P","","","","","","","","","","","","","","","","","","","1","0",""
"Scott Linebrink  P","","","","","","","","","","","","","","","","","","","0","0",""
