"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Juan Pierre  LF","4","0","1","0","0","0","4",".273",".339",".315",".654","15","11","-0.037","0.60","0.016","-0.053","-0.2","4","0",""
"Omar Vizquel  SS","4","0","0","0","0","0","4",".279",".344",".334",".678","17","12","-0.075","0.63","0.000","-0.075","-1.4","3","2","GDP"
"Mark Teahen  RF","4","1","1","0","0","2","4",".260",".328",".388",".716","16","12","-0.003","0.31","0.019","-0.022","-0.2","1","0","2B"
"Dayan Viciedo  1B","3","1","2","1","1","1","4",".299",".313",".485",".798","17","9","0.076","0.56","0.095","-0.019","1.2","10","0",""
"Mark Kotsay  DH","4","0","1","0","0","0","4",".239",".307",".377",".685","12","6","-0.002","0.59","0.037","-0.040","-0.4","","","2B"
"Tyler Flowers  C","2","0","0","0","2","1","4",".000",".200",".000",".200","19","10","-0.024","0.82","0.043","-0.067","0.1","6","0",""
"Brent Morel  3B","4","1","1","1","0","1","4",".224",".270",".414",".684","16","12","0.058","0.82","0.102","-0.044","0.1","0","3","HR"
"Alejandro De Aza  CF","4","0","1","1","0","1","4",".261",".292",".348",".639","15","10","-0.052","0.63","0.010","-0.061","0.2","2","0",""
"Brent Lillibridge  2B","4","0","0","0","0","4","4",".228",".253",".391",".644","20","12","-0.059","0.55","0.000","-0.059","-1.0","1","3",""
"","","","","","","","","","","","","","","","","","","","","",""
"Tony Pena  P","","","","","","","","","","","","","","","","","","","0","1",""
"Lucas Harrell  P","","","","","","","","","","","","","","","","","","","0","0",""
"J.J. Putz  P","","","","","","","","","","","","","","","","","","","0","0",""
"Greg Infante  P","","","","","","","","","","","","","","","","","","","0","0",""
