"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Chris Bassitt, L (1-5)","6.2","6","1","1","2","3","0","2.48","28","96","58","35","7","16","15","6","2","0","59","","","0.166","1.15","1.6"
"Pat Venditte","1.1","0","0","0","0","1","0","0.87","4","10","8","3","1","4","1","2","0","0","","3","0","0.125","1.25","1.2"
"Evan Scribner","1","1","1","1","0","1","1","3.79","4","17","11","8","1","2","0","3","2","0","","0","0","-0.071","0.37","-0.5"
