"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Sean Nolin, W (1-1)","5.2","5","1","1","2","5","1","3.09","24","96","56","28","8","20","10","7","4","0","58","","","0.137","0.71","1.7"
"Drew Pomeranz","0.1","0","0","0","1","0","0","3.67","3","15","7","2","0","5","1","0","0","0","","1","0","-0.011","0.91","-0.1"
"Ryan Dull","2","1","0","0","1","3","0","0.00","8","32","20","8","3","9","1","3","2","0","","1","0","0.096","0.93","1.4"
"Sean Doolittle","1","3","2","2","0","1","0","5.87","6","22","19","12","2","5","0","5","3","0","","0","0","0.019","0.61","-1.5"
