"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Sonny Gray, W (6-2)","8","4","2","2","2","5","1","1.82","29","101","67","38","10","19","15","7","2","0","69","","","0.295","0.89","1.9"
"Fernando Rodriguez","0.2","2","0","0","0","1","0","5.40","4","15","10","4","3","3","2","1","1","0","","0","0","0.003","0.41","-0.0"
"Tyler Clippard, S (6)","0.1","0","0","0","0","0","0","2.53","1","3","2","1","0","1","0","1","0","0","","2","0","0.011","0.40","0.5"
