"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Chris Bassitt, L (0-4)","7","6","3","3","1","6","1","3.10","25","101","68","45","9","14","8","10","7","0","58","","","-0.022","0.68","0.4"
"R.J. Alvarez","0.1","1","0","0","0","0","0","12.54","2","2","2","2","0","0","1","1","1","0","","0","0","-0.001","0.60","-0.0"
"Fernando Abad","1.2","0","0","0","0","1","0","3.41","4","19","12","9","1","2","3","0","0","0","","1","0","0.044","0.31","1.0"
