"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Felix Doubront, W (3-1)","6","8","4","4","1","3","1","4.22","26","88","61","41","5","15","8","14","8","0","42","","","0.087","1.11","-0.5"
"Fernando Rodriguez","1","1","2","2","1","1","1","4.02","5","18","9","4","3","2","0","3","2","0","","1","1","-0.063","0.60","-2.1"
"Drew Pomeranz","0.2","2","3","0","0","0","1","3.68","5","22","14","8","2","4","2","3","1","0","","0","0","-0.122","0.57","-2.6"
"Edward Mujica, H (4)","0.1","0","0","0","0","0","0","4.30","1","3","2","1","0","1","0","1","0","0","","0","0","0.026","1.02","0.1"
"Sean Doolittle, S (1)","1","0","0","0","0","1","0","4.05","3","5","5","2","1","2","0","2","0","0","","0","0","0.159","2.11","0.5"
