"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jesse Chavez, L (7-15)","6","6","3","3","1","6","0","4.18","26","91","65","34","9","22","12","7","3","0","53","","","-0.116","0.60","0.1"
"Dan Otero","0.1","1","1","1","0","0","0","7.88","2","5","3","3","0","0","1","1","1","0","","0","0","-0.014","0.24","-0.4"
"Fernando Abad","0.2","1","0","0","1","0","0","4.07","4","11","6","5","0","1","3","0","0","0","","1","1","-0.008","0.22","-0.0"
"Fernando Rodriguez","1","0","0","0","0","0","0","3.94","3","17","10","8","1","1","1","2","1","0","","0","0","0.003","0.04","0.5"
