"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Chris Bassitt, L (1-6)","4.1","7","4","4","4","1","0","2.82","25","90","51","35","2","14","9","10","4","0","30","","","-0.326","0.84","-3.2"
"Edward Mujica","0.2","0","0","0","0","1","0","4.89","2","6","5","3","0","2","1","0","0","0","","3","0","0.052","0.97","1.5"
"Pat Venditte","1","2","1","1","0","1","0","2.63","5","27","16","7","4","5","2","2","1","0","","0","0","-0.029","0.28","-0.5"
"Sean Doolittle","1","1","1","1","1","0","0","10.13","5","33","23","19","1","3","3","1","1","0","","0","0","-0.021","0.24","-0.5"
"Fernando Abad","0.1","2","2","2","0","0","2","3.68","3","16","7","3","3","1","1","2","0","0","","0","0","-0.008","0.02","-1.8"
"Evan Scribner","0.2","0","0","0","0","0","0","4.37","2","6","3","3","0","0","0","2","2","0","","0","0","0.000","0.00","0.2"
