"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jesse Hahn","6.1","5","4","2","2","5","0","4.42","27","103","60","35","6","19","11","8","7","0","54","","","0.033","0.98","0.5"
"Fernando Rodriguez, H (1)","0.1","1","2","2","0","0","0","3.38","3","15","9","7","2","0","2","0","0","0","","2","1","-0.054","1.37","-0.9"
"Fernando Abad, L (0-2)","0","1","1","1","0","0","0","6.30","1","3","1","1","0","0","0","1","1","0","","3","2","-0.186","3.29","-1.8"
"Evan Scribner, BS (2)","1.1","1","0","0","0","4","0","2.61","5","17","14","4","4","6","0","1","1","0","","2","2","-0.271","1.48","-0.9"
"Edward Mujica","1","1","0","0","0","0","0","4.02","3","9","6","6","0","0","1","2","2","0","","0","0","0.036","0.61","0.5"
