"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Scott Kazmir, W (2-0)","6","3","1","1","3","8","1","0.69","23","91","56","26","12","18","5","7","3","0","67","","","0.117","0.60","1.9"
"Fernando Abad","1","0","0","0","1","1","0","2.25","4","16","9","5","1","3","1","1","0","0","","0","0","0.006","0.11","0.5"
"Dan Otero","1","1","0","0","0","0","0","3.86","4","15","8","6","0","2","4","0","0","0","","0","0","0.003","0.09","0.5"
"Jesse Chavez","1","1","0","0","0","2","0","0.00","4","16","10","5","2","3","0","2","1","0","","0","0","0.001","0.04","0.5"
