"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jesse Hahn, L (2-5)","6","7","4","3","1","4","1","3.77","26","103","67","43","4","20","12","9","8","0","47","","","-0.228","1.08","-1.1"
"Arnold Leon","1.2","3","1","1","0","2","0","5.06","8","29","17","10","3","4","4","2","1","0","","0","0","-0.049","0.96","-0.3"
"Fernando Abad","1.1","0","0","0","0","0","0","5.93","4","12","9","6","1","2","2","2","0","0","","1","0","0.029","0.28","0.7"
