"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Barry Zito","4","4","2","2","4","2","2","10.29","18","76","43","20","6","17","8","4","2","0","44","","","-0.044","1.08","-0.2"
"Daniel Coulombe","0.1","0","0","0","1","0","0","5.40","2","9","4","1","1","2","0","1","1","0","","0","0","-0.005","1.16","-0.0"
"Dan Otero, H (3)","0.2","1","0","0","0","0","0","6.75","3","11","7","5","0","2","2","1","0","0","","1","0","0.077","2.72","0.5"
"Edward Mujica, BS (4)","0.2","3","3","3","0","0","1","4.86","5","11","9","5","2","2","2","3","1","0","","0","0","-0.349","1.27","-1.8"
"Pat Venditte","0","1","0","0","0","0","0","4.91","1","3","2","2","0","0","0","1","1","0","","1","1","-0.123","0.76","-1.1"
"Ryan Dull, W (1-1)","1.2","2","1","1","0","1","1","4.20","6","23","14","8","0","6","3","2","1","0","","1","0","0.061","0.88","-0.0"
"Sean Doolittle, S (3)","1.2","2","1","1","1","0","1","4.26","8","30","19","16","1","2","4","3","2","0","","0","0","0.123","3.38","-0.3"
