"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Aaron Brooks, W (1-0)","7.1","5","1","1","0","5","1","3.09","27","94","66","44","7","15","10","12","4","0","69","","","0.267","0.90","2.4"
"Drew Pomeranz, H (9)","0.2","0","0","0","0","2","0","3.99","3","15","10","6","1","3","1","0","0","0","","1","0","0.045","1.64","0.5"
"Edward Mujica","1","0","0","0","0","1","0","4.15","3","11","8","5","1","2","0","2","1","0","","0","0","0.014","0.18","0.5"
