"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Scott Kazmir","8.1","5","1","1","1","5","0","2.38","28","112","75","45","12","18","11","11","2","0","73","","","0.492","1.31","3.7"
"Tyler Clippard, BS (3)","0.2","1","1","1","0","1","0","2.63","4","19","13","7","4","2","0","2","0","0","","1","1","-0.581","3.80","-1.3"
"Drew Pomeranz, W (4-3)","1","0","0","0","0","1","0","3.58","3","14","9","4","2","3","1","1","0","0","","0","0","0.135","1.79","0.5"
