"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Scott Kazmir","7","5","0","0","3","7","0","0.99","29","106","69","42","11","16","8","11","4","0","71","","","0.438","1.33","3.4"
"Evan Scribner","1","1","0","0","0","0","0","1.69","3","10","8","3","2","3","0","3","1","0","","0","0","0.105","1.50","0.5"
"Tyler Clippard","1","1","0","0","0","2","0","1.29","4","17","14","8","4","2","2","0","0","0","","0","0","0.135","2.77","0.5"
"Dan Otero","1","2","2","2","1","1","0","4.50","5","19","10","7","0","3","0","3","2","0","","0","0","-0.412","2.69","-1.5"
"Eric O'Flaherty, L (0-2)","0.1","1","3","3","3","0","0","11.37","5","21","6","3","1","2","1","1","1","0","","0","0","-0.439","2.80","-2.4"
"Fernando Abad","0.2","1","0","0","0","0","0","4.50","3","14","9","9","0","0","1","2","1","0","","2","1","-0.022","0.46","-0.1"
