"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Aaron Brooks, W (3-4)","7","6","2","2","2","1","1","6.67","29","99","60","44","5","11","13","12","2","0","56","","","0.136","1.39","1.2"
"Ryan Dull, H (2)","1","1","0","0","0","1","0","3.94","3","13","9","4","3","2","2","0","0","0","","0","0","0.081","1.74","0.5"
"Sean Doolittle, S (4)","1","0","0","0","0","2","0","3.95","3","15","8","1","4","3","1","0","0","0","","0","0","0.082","1.10","0.5"
