"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Scott Kazmir","6","6","3","3","1","6","2","1.62","26","98","65","37","10","18","6","12","11","0","53","","","-0.079","0.69","0.1"
"Fernando Abad","0.2","2","2","2","0","1","0","5.87","4","10","7","6","0","1","0","3","3","0","","0","0","-0.027","0.14","-0.8"
"Dan Otero, W (2-1)","0.1","1","0","0","0","0","0","3.86","2","4","3","2","0","1","2","0","0","0","","1","1","-0.014","0.21","-0.7"
"Evan Scribner, H (3)","1","0","0","0","1","1","0","1.29","4","14","7","3","2","2","1","1","0","0","","0","0","0.090","1.26","0.5"
"Tyler Clippard, S (2)","1","0","0","0","0","0","0","2.61","3","14","11","8","0","3","1","2","0","0","","0","0","0.093","1.21","0.5"
