"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Chris Bassitt, L (0-1)","5","5","1","1","0","3","0","2.87","19","84","58","40","7","11","7","9","6","0","56","","","0.119","1.31","1.4"
"Fernando Rodriguez","2","2","1","1","0","5","0","4.15","8","37","28","14","9","5","0","3","2","0","","0","0","-0.037","1.07","-0.0"
"Eric O'Flaherty","1.1","0","0","0","0","1","0","7.43","4","13","9","5","2","2","2","1","1","0","","0","0","0.043","0.43","0.7"
"Edward Mujica","0.2","0","0","0","0","1","0","3.97","2","11","9","5","3","1","0","1","0","0","","0","0","0.020","0.41","0.3"
