"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Drew Pomeranz, W (2-3)","7","4","2","2","0","3","0","4.66","24","97","59","35","7","17","8","12","8","1","64","","","0.140","0.27","1.4"
"Fernando Rodriguez","1","0","0","0","0","1","0","0.00","3","9","8","3","1","4","0","2","1","0","","0","0","0.006","0.07","0.5"
"Dan Otero","1","0","0","0","0","1","0","4.40","3","17","11","5","2","4","1","1","0","0","","0","0","0.001","0.01","0.5"
