"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Chris Tillman, W (4-1)","5","8","5","4","0","3","1","2.70","23","95","59","37","7","15","11","9","3","0","36","","","-0.148","0.81","-2.4"
"Troy Patton","2","2","0","0","0","3","0","2.85","9","25","20","10","3","7","3","2","0","0","","0","0","0.074","0.99","1.0"
"Matt Lindstrom","1","0","0","0","0","0","0","3.04","3","13","8","4","1","3","2","1","0","0","","0","0","0.008","0.10","0.5"
"Luis Ayala","1","1","0","0","0","0","0","2.63","3","8","5","4","0","1","3","0","0","0","","0","0","0.003","0.09","0.5"
