"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Joe Saunders, W (9-13)","7.1","8","3","3","0","5","2","4.07","28","90","64","40","8","16","8","15","6","0","55","","","0.178","0.63","0.8"
"Darren O'Day, H (14)","0.2","1","0","0","0","1","0","2.32","2","10","6","2","1","3","1","0","0","0","","0","0","0.020","0.65","0.3"
"Jim Johnson, S (50)","1","0","0","0","0","0","0","2.53","3","7","4","3","0","1","2","1","1","0","","0","0","0.034","0.43","0.5"
