"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jake Arrieta, L (1-2)","5.2","4","4","4","2","3","2","4.45","22","105","62","38","1","23","7","10","2","0","46","","","-0.164","0.69","-1.1"
"Troy Patton","2","0","1","1","1","1","0","4.50","7","29","16","9","1","6","2","3","1","0","","0","0","0.056","0.39","0.9"
"Matt Lindstrom","0.1","1","0","0","0","0","0","0.00","2","5","5","4","0","1","0","2","1","0","","1","1","-0.065","0.49","-0.8"
"Kevin Gregg","1","0","0","0","0","2","0","7.94","3","10","7","2","2","3","0","1","0","0","","0","0","0.008","0.10","0.5"
