"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Randy Wolf","5","7","3","3","2","2","1","5.65","23","88","49","30","2","17","10","9","3","0","41","","","-0.059","1.23","-0.4"
"Jake Arrieta, H (1)","2","2","2","2","1","2","0","5.96","9","27","16","8","1","7","4","2","1","0","","0","0","-0.053","2.00","-1.0"
"Pedro Strop, BS (7)","1","2","1","1","0","1","0","2.37","5","13","11","7","1","3","2","2","1","0","","0","0","-0.190","2.39","-0.5"
"Luis Ayala","1.2","1","0","0","0","3","0","2.63","6","23","16","8","5","3","1","2","0","0","","0","0","0.216","2.09","0.8"
"Brian Matusz","0.1","0","0","0","1","1","0","5.00","2","11","5","1","3","1","0","0","0","0","","1","0","0.065","3.35","0.2"
"Tommy Hunter, W (6-8)","1","0","0","0","0","0","0","5.58","3","12","10","6","2","2","1","2","0","0","","0","0","0.140","1.84","0.5"
"Jim Johnson, S (47)","1","1","0","0","0","1","0","2.64","4","16","11","6","0","5","1","2","1","0","","0","0","0.043","0.75","0.5"
