"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Wei-Yin Chen, W (12-7)","5","7","5","5","2","4","2","3.87","23","101","62","37","5","20","3","14","3","0","35","","","-0.120","0.89","-2.4"
"Luis Ayala, H (9)","1","1","0","0","0","0","0","2.91","4","19","12","8","0","4","2","2","1","0","","0","0","0.076","1.36","0.5"
"Darren O'Day, H (9)","1.1","1","0","0","0","1","0","2.49","6","23","17","9","1","7","3","1","1","0","","0","0","0.075","2.39","0.5"
"Pedro Strop, H (22)","0.2","0","0","0","0","1","0","1.49","2","9","5","3","2","0","0","1","0","0","","1","0","0.101","1.96","0.5"
"Jim Johnson, S (37)","1","0","0","0","0","1","0","3.14","3","16","10","3","2","5","1","1","0","0","","0","0","0.095","1.23","0.5"
