"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jason Hammel, L (3-1)","6","5","2","2","2","5","1","1.97","24","101","60","33","9","18","10","7","1","0","57","","","0.071","0.82","1.1"
"Matt Lindstrom","1","0","0","0","0","1","0","0.00","3","11","8","4","3","1","0","2","0","0","","0","0","0.044","0.58","0.5"
"Jim Johnson","1","0","0","0","0","0","0","0.00","3","12","5","4","0","1","3","0","0","0","","0","0","0.032","0.42","0.5"
