"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Chris Tillman, W (6-2)","6.2","6","3","3","1","7","2","3.71","27","101","64","34","8","22","7","12","6","0","56","","","0.112","0.78","0.7"
"Darren O'Day","0","1","0","0","1","0","0","2.49","2","8","4","3","0","1","0","1","1","0","","0","0","-0.059","1.02","-0.3"
"Pedro Strop, H (23)","1.1","0","0","0","1","1","0","1.46","5","24","14","8","3","3","2","1","0","0","","2","0","0.172","1.97","1.0"
"Jim Johnson, S (38)","1","0","0","0","0","1","0","3.08","3","15","9","6","0","3","0","2","0","0","","0","0","0.100","1.28","0.5"
