"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jake Arrieta, L (2-8)","4","11","9","9","0","5","2","6.32","24","83","53","32","7","14","8","10","5","0","9","","","-0.438","0.64","-7.0"
"Dana Eveland","3","0","0","0","0","4","0","3.38","9","42","27","16","5","6","4","1","0","0","","0","0","0.027","0.12","1.5"
"Kevin Gregg","1","1","0","0","0","0","0","3.63","4","21","14","12","0","2","1","3","0","0","","0","0","0.015","0.34","0.5"
"Luis Ayala","1","0","0","0","0","2","0","2.00","3","13","10","5","3","2","1","0","0","0","","0","0","0.008","0.10","0.5"
