"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jake Arrieta","7","6","1","1","1","9","1","4.72","26","103","66","29","15","22","8","9","2","0","69","","","0.272","1.20","2.4"
"Darren O'Day","1.1","0","0","0","0","0","0","1.37","4","11","9","7","0","2","3","1","0","0","","0","0","0.160","1.60","0.7"
"Troy Patton","0.2","0","0","0","0","0","0","4.42","2","7","5","4","1","0","1","1","0","0","","0","0","0.077","1.56","0.3"
"Kevin Gregg, W (2-1)","1","0","0","0","0","0","0","3.46","3","9","7","3","3","1","1","1","0","0","","0","0","0.133","2.78","0.5"
"Pedro Strop, S (3)","1","1","0","0","0","1","0","1.17","5","14","9","6","1","2","3","0","0","0","","0","0","0.193","4.11","0.5"
