"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jake Arrieta","3.2","5","6","6","3","3","0","6.13","19","84","51","34","3","14","5","8","3","0","27","","","-0.294","1.37","-3.4"
"Luis Ayala, L (2-2)","1.1","4","2","2","0","0","0","2.37","8","34","24","19","1","4","5","3","2","0","","1","1","-0.329","1.40","-2.2"
"Matt Lindstrom","1","1","1","1","1","0","0","2.65","5","20","7","4","1","2","0","4","2","0","","0","0","-0.080","0.76","-0.5"
"Kevin Gregg","1","0","0","0","0","1","0","4.24","3","7","6","2","2","2","0","2","0","0","","0","0","0.021","0.28","0.5"
"Pedro Strop","1","1","0","0","0","1","0","1.69","3","10","8","3","2","3","2","0","0","0","","0","0","0.012","0.21","0.5"
