"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Wei-Yin Chen, L (4-2)","5.2","5","5","5","4","5","1","3.75","25","94","59","31","11","17","10","6","2","0","40","","","-0.316","0.53","-2.3"
"Kevin Gregg","0.1","2","0","0","0","1","0","4.11","3","13","8","3","1","4","2","0","0","0","","0","0","0.001","0.09","0.1"
"Troy Patton","1.1","1","0","0","0","2","0","3.75","4","9","8","3","3","2","1","1","1","0","","0","0","0.003","0.05","0.7"
"Jim Johnson","0.2","0","0","0","0","0","0","0.82","2","2","2","2","0","0","0","2","0","0","","0","0","0.001","0.01","0.2"
